1059-06-16 16:00:25.500,  89.9999967,  0.0000926
1059-06-16 16:00:26.000,  90.0000022,  0.0000926

1059-09-17 20:27:04.500, 179.9999955, -0.0000634
1059-09-17 20:27:05.000, 180.0000012, -0.0000634

1059-12-16 01:40:03.000, 269.9999947,  0.0001114
1059-12-16 01:40:03.500, 270.0000006,  0.0001114

1060-03-14 11:58:10.500, 359.9999950, -0.0000120
1060-03-14 11:58:11.000,   0.0000007, -0.0000120

1060-06-15 21:53:01.000,  89.9999948, -0.0000105
1060-06-15 21:53:01.500,  90.0000003, -0.0000105

1060-09-17 02:20:23.500, 179.9999969,  0.0001731
1060-09-17 02:20:24.000, 180.0000026,  0.0001731

1060-12-15 07:37:53.500, 269.9999941, -0.0002454
1060-12-15 07:37:54.000, 270.0000000, -0.0002454

1061-03-14 17:58:05.500, 359.9999964, -0.0002035
1061-03-14 17:58:06.000,   0.0000020, -0.0002035

1061-06-16 03:41:22.000,  89.9999947,  0.0001303
1061-06-16 03:41:22.500,  90.0000002,  0.0001303

1061-09-17 07:58:13.500, 179.9999971, -0.0000637
1061-09-17 07:58:14.000, 180.0000028, -0.0000637

1061-12-15 13:23:38.000, 269.9999998,  0.0000551
1061-12-15 13:23:38.500, 270.0000057,  0.0000551

1062-03-14 23:49:34.500, 359.9999971,  0.0000513
1062-03-14 23:49:35.000,   0.0000028,  0.0000513

1062-06-16 09:24:21.000,  89.9999946, -0.0001627
1062-06-16 09:24:21.500,  90.0000001, -0.0001627

1062-09-17 13:47:52.000, 179.9999958,  0.0002328
1062-09-17 13:47:52.500, 180.0000015,  0.0002328

1062-12-15 19:10:33.000, 269.9999986,  0.0002124
1062-12-15 19:10:33.500, 270.0000045,  0.0002124

1063-03-15 05:33:32.000, 359.9999958, -0.0001638
1063-03-15 05:33:32.500,   0.0000015, -0.0001638

1063-06-16 15:15:34.000,  89.9999964,  0.0000283
1063-06-16 15:15:34.500,  90.0000020,  0.0000283

1063-09-17 19:47:05.000, 179.9999995, -0.0001062
1063-09-17 19:47:05.500, 180.0000052, -0.0001062

1063-12-16 01:06:33.500, 269.9999955, -0.0000168
1063-12-16 01:06:34.000, 270.0000014, -0.0000168

1064-03-14 11:30:03.000, 359.9999948,  0.0002052
1064-03-14 11:30:03.500,   0.0000005,  0.0002052

1064-06-15 21:11:56.500,  89.9999954, -0.0001482
1064-06-15 21:11:57.000,  90.0000010, -0.0001482

1064-09-17 01:30:43.500, 179.9999974, -0.0000399
1064-09-17 01:30:44.000, 180.0000031, -0.0000399

1064-12-15 06:49:38.000, 269.9999955,  0.0001710
1064-12-15 06:49:38.500, 270.0000014,  0.0001710

1065-03-14 17:18:25.500, 359.9999952,  0.0000163
1065-03-14 17:18:26.000,   0.0000009,  0.0000163

1065-06-16 03:04:11.000,  89.9999991,  0.0000399
1065-06-16 03:04:11.500,  90.0000046,  0.0000399

1065-09-17 07:24:12.500, 179.9999945, -0.0000471
1065-09-17 07:24:13.000, 180.0000002, -0.0000471

1065-12-15 12:47:11.500, 269.9999950, -0.0002394
1065-12-15 12:47:12.000, 270.0000009, -0.0002394

1066-03-14 23:10:12.000, 359.9999958, -0.0000044
1066-03-14 23:10:12.500,   0.0000015, -0.0000044

1066-06-16 08:51:56.500,  89.9999997,  0.0001069
1066-06-16 08:51:57.000,  90.0000052,  0.0001069

1066-09-17 13:15:06.000, 179.9999945, -0.0001379
1066-09-17 13:15:06.500, 180.0000002, -0.0001379

1066-12-15 18:42:23.500, 269.9999989,  0.0000119
1066-12-15 18:42:24.000, 270.0000048,  0.0000119

1067-03-15 05:01:51.000, 359.9999945,  0.0000456
1067-03-15 05:01:51.500,   0.0000002,  0.0000456

1067-06-16 14:40:28.500,  89.9999956, -0.0000031
1067-06-16 14:40:29.000,  90.0000011, -0.0000031

1067-09-17 19:05:06.000, 179.9999991,  0.0002787
1067-09-17 19:05:06.500, 180.0000048,  0.0002787

1067-12-16 00:22:59.000, 269.9999998, -0.0001211
1067-12-16 00:22:59.500, 270.0000057, -0.0001211

1068-03-14 10:44:52.000, 359.9999966, -0.0002240
1068-03-14 10:44:52.500,   0.0000023, -0.0002240

1068-06-15 20:34:26.500,  89.9999983,  0.0001861
1068-06-15 20:34:27.000,  90.0000038,  0.0001861

1068-09-17 01:04:46.000, 179.9999989, -0.0000691
1068-09-17 01:04:46.500, 180.0000046, -0.0000691

1068-12-15 06:19:03.000, 269.9999959, -0.0000569
1068-12-15 06:19:03.500, 270.0000018, -0.0000569

1069-03-14 16:42:48.000, 359.9999975,  0.0000602
1069-03-14 16:42:48.500,   0.0000032,  0.0000602

1069-06-16 02:24:40.500,  89.9999958, -0.0002320
1069-06-16 02:24:41.000,  90.0000013, -0.0002320

1069-09-17 06:48:33.500, 179.9999983,  0.0001729
1069-09-17 06:48:34.000, 180.0000041,  0.0001729

1069-12-15 12:08:12.500, 269.9999990,  0.0001485
1069-12-15 12:08:13.000, 270.0000049,  0.0001485

1070-03-14 22:30:43.000, 359.9999997, -0.0001571
1070-03-14 22:30:43.500,   0.0000054, -0.0001571

1070-06-16 08:06:31.000,  89.9999956,  0.0001209
1070-06-16 08:06:31.500,  90.0000011,  0.0001209

1070-09-17 12:38:01.000, 179.9999957, -0.0000334
1070-09-17 12:38:01.500, 180.0000014, -0.0000334

1070-12-15 17:58:06.500, 269.9999963, -0.0000442
1070-12-15 17:58:07.000, 270.0000022, -0.0000442

1071-03-15 04:07:38.000, 359.9999975,  0.0001528
1071-03-15 04:07:38.500,   0.0000032,  0.0001528

1071-06-16 13:52:43.500,  89.9999949, -0.0001059
1071-06-16 13:52:44.000,  90.0000004, -0.0001059

1071-09-17 18:34:21.500, 179.9999953, -0.0000863
1071-09-17 18:34:22.000, 180.0000010, -0.0000863

1071-12-15 23:56:36.500, 269.9999994,  0.0001648
1071-12-15 23:56:37.000, 270.0000053,  0.0001648

1072-03-14 10:02:02.500, 359.9999949, -0.0000122
1072-03-14 10:02:03.000,   0.0000006, -0.0000122

1072-06-15 19:44:19.000,  89.9999944, -0.0000397
1072-06-15 19:44:19.500,  90.0000000, -0.0000397

1072-09-17 00:14:04.000, 179.9999978,  0.0000520
1072-09-17 00:14:04.500, 180.0000035,  0.0000520

1072-12-15 05:40:36.000, 269.9999958, -0.0001651
1072-12-15 05:40:36.500, 270.0000017, -0.0001651

1073-03-14 15:52:24.000, 359.9999958, -0.0000184
1073-03-14 15:52:24.500,   0.0000015, -0.0000184

1073-06-16 01:28:25.500,  89.9999946,  0.0001239
1073-06-16 01:28:26.000,  90.0000001,  0.0001239

1073-09-17 06:01:24.000, 179.9999998, -0.0001512
1073-09-17 06:01:24.500, 180.0000055, -0.0001512

1073-12-15 11:32:02.500, 269.9999942,  0.0000791
1073-12-15 11:32:03.000, 270.0000001,  0.0000791

1074-03-14 21:42:40.000, 359.9999985,  0.0000505
1074-03-14 21:42:40.500,   0.0000042,  0.0000505

1074-06-16 07:09:22.500,  89.9999956, -0.0001470
1074-06-16 07:09:23.000,  90.0000011, -0.0001470

1074-09-17 11:49:08.000, 179.9999956,  0.0001899
1074-09-17 11:49:08.500, 180.0000013,  0.0001899

1074-12-15 17:23:28.500, 269.9999959,  0.0000253
1074-12-15 17:23:29.000, 270.0000018,  0.0000253

1075-03-15 03:35:19.500, 359.9999974, -0.0001345
1075-03-15 03:35:20.000,   0.0000031, -0.0001345

1075-06-16 12:56:33.500,  89.9999985,  0.0001743
1075-06-16 12:56:34.000,  90.0000041,  0.0001743

1075-09-17 17:33:20.500, 179.9999972, -0.0000756
1075-09-17 17:33:21.000, 180.0000029, -0.0000756

1075-12-15 23:00:43.000, 269.9999978,  0.0000072
1075-12-15 23:00:43.500, 270.0000037,  0.0000072

1076-03-14 09:14:39.500, 359.9999989,  0.0001656
1076-03-14 09:14:40.000,   0.0000046,  0.0001656

1076-06-15 18:47:14.000,  89.9999964, -0.0001159
1076-06-15 18:47:14.500,  90.0000020, -0.0001159

1076-09-16 23:24:09.500, 179.9999954,  0.0000825
1076-09-16 23:24:10.000, 180.0000011,  0.0000825

1076-12-15 04:53:39.000, 269.9999967,  0.0000462
1076-12-15 04:53:39.500, 270.0000026,  0.0000462

1077-03-14 15:08:39.500, 359.9999961, -0.0001677
1077-03-14 15:08:40.000,   0.0000018, -0.0001677

1077-06-16 00:38:13.000,  89.9999999,  0.0000495
1077-06-16 00:38:13.500,  90.0000054,  0.0000495

1077-09-17 05:03:46.500, 179.9999957,  0.0000080
1077-09-17 05:03:47.000, 180.0000015,  0.0000080

1077-12-15 10:41:25.500, 269.9999942, -0.0001768
1077-12-15 10:41:26.000, 270.0000001, -0.0001768

1078-03-14 20:56:27.000, 359.9999951,  0.0000146
1078-03-14 20:56:27.500,   0.0000007,  0.0000146

1078-06-16 06:20:40.000,  89.9999986,  0.0000252
1078-06-16 06:20:40.500,  90.0000041,  0.0000252

1078-09-17 10:48:47.000, 179.9999976, -0.0000250
1078-09-17 10:48:47.500, 180.0000033, -0.0000250

1078-12-15 16:23:33.500, 269.9999980,  0.0002114
1078-12-15 16:23:34.000, 270.0000039,  0.0002114

1079-03-15 02:32:00.000, 359.9999980, -0.0000501
1079-03-15 02:32:00.500,   0.0000037, -0.0000501

1079-06-16 12:07:01.000,  89.9999995, -0.0001266
1079-06-16 12:07:01.500,  90.0000050, -0.0001266

1079-09-17 16:47:05.500, 179.9999969,  0.0001616
1079-09-17 16:47:06.000, 180.0000026,  0.0001616

1079-12-15 22:16:52.000, 269.9999972, -0.0001078
1079-12-15 22:16:52.500, 270.0000031, -0.0001078

1080-03-14 08:27:05.000, 359.9999988, -0.0001128
1080-03-14 08:27:05.500,   0.0000045, -0.0001128

1080-06-15 18:01:34.000,  89.9999963,  0.0000779
1080-06-15 18:01:34.500,  90.0000018,  0.0000779

1080-09-16 22:33:03.000, 179.9999943, -0.0001437
1080-09-16 22:33:03.500, 180.0000001, -0.0001437

1080-12-15 03:58:46.000, 269.9999976,  0.0000982
1080-12-15 03:58:46.500, 270.0000035,  0.0000982

1081-03-14 14:14:55.000, 359.9999946,  0.0001697
1081-03-14 14:14:55.500,   0.0000003,  0.0001697

1081-06-15 23:46:43.500,  89.9999959, -0.0001771
1081-06-15 23:46:44.000,  90.0000014, -0.0001771

1081-09-17 04:24:12.500, 179.9999962,  0.0001032
1081-09-17 04:24:13.000, 180.0000019,  0.0001032

1081-12-15 09:51:58.500, 269.9999957,  0.0000366
1081-12-15 09:51:59.000, 270.0000016,  0.0000366

1082-03-14 20:00:32.000, 359.9999970, -0.0001371
1082-03-14 20:00:32.500,   0.0000027, -0.0001371

1082-06-16 05:29:49.500,  89.9999994,  0.0001762
1082-06-16 05:29:50.000,  90.0000049,  0.0001762

1082-09-17 10:17:36.000, 179.9999988, -0.0001580
1082-09-17 10:17:36.500, 180.0000046, -0.0001580

1082-12-15 15:52:29.500, 269.9999946, -0.0001744
1082-12-15 15:52:30.000, 270.0000005, -0.0001744

1083-03-15 01:53:36.000, 359.9999981,  0.0002149
1083-03-15 01:53:36.500,   0.0000038,  0.0002149

1083-06-16 11:20:14.500,  89.9999955,  0.0000279
1083-06-16 11:20:15.000,  90.0000011,  0.0000279

1083-09-17 16:05:38.000, 179.9999996,  0.0000832
1083-09-17 16:05:38.500, 180.0000053,  0.0000832

1083-12-15 21:38:07.500, 269.9999951,  0.0000438
1083-12-15 21:38:08.000, 270.0000010,  0.0000438

1084-03-14 07:37:11.000, 359.9999949, -0.0001427
1084-03-14 07:37:11.500,   0.0000006, -0.0001427

1084-06-15 17:10:57.000,  89.9999997,  0.0001389
1084-06-15 17:10:57.500,  90.0000052,  0.0001389

1084-09-16 21:58:52.000, 179.9999980,  0.0000843
1084-09-16 21:58:52.500, 180.0000038,  0.0000843

1084-12-15 03:36:17.000, 269.9999956, -0.0003100
1084-12-15 03:36:17.500, 270.0000015, -0.0003100

1085-03-14 13:38:14.000, 359.9999958, -0.0001077
1085-03-14 13:38:14.500,   0.0000015, -0.0001077

1085-06-15 23:03:20.000,  89.9999979,  0.0000278
1085-06-15 23:03:20.500,  90.0000034,  0.0000278

1085-09-17 03:45:14.500, 179.9999994,  0.0000027
1085-09-17 03:45:15.000, 180.0000052,  0.0000027

1085-12-15 09:29:42.000, 269.9999956,  0.0001547
1085-12-15 09:29:42.500, 270.0000015,  0.0001547

1086-03-14 19:35:47.000, 359.9999957, -0.0000358
1086-03-14 19:35:47.500,   0.0000014, -0.0000358

1086-06-16 04:48:41.500,  89.9999964, -0.0001009
1086-06-16 04:48:42.000,  90.0000019, -0.0001009

1086-09-17 09:33:19.500, 179.9999961,  0.0002540
1086-09-17 09:33:20.000, 180.0000018,  0.0002540

1086-12-15 15:13:35.000, 269.9999953,  0.0000817
1086-12-15 15:13:35.500, 270.0000012,  0.0000817

1087-03-15 01:16:09.500, 359.9999957, -0.0001168
1087-03-15 01:16:10.000,   0.0000014, -0.0001168

1087-06-16 10:37:15.500,  89.9999991,  0.0000276
1087-06-16 10:37:16.000,  90.0000046,  0.0000276

1087-09-17 15:31:56.000, 179.9999980, -0.0001602
1087-09-17 15:31:56.500, 180.0000037, -0.0001602

1087-12-15 21:11:27.000, 269.9999981,  0.0001332
1087-12-15 21:11:27.500, 270.0000040,  0.0001332

1088-03-14 07:14:04.000, 359.9999978,  0.0002019
1088-03-14 07:14:04.500,   0.0000035,  0.0002019

1088-06-15 16:36:23.000,  89.9999999, -0.0002444
1088-06-15 16:36:23.500,  90.0000054, -0.0002444

1088-09-16 21:16:20.500, 179.9999952,  0.0000531
1088-09-16 21:16:21.000, 180.0000009,  0.0000531

1088-12-15 02:56:38.500, 269.9999995,  0.0001082
1088-12-15 02:56:39.000, 270.0000054,  0.0001082

1089-03-14 13:03:19.000, 359.9999983, -0.0000561
1089-03-14 13:03:19.500,   0.0000040, -0.0000561

1089-06-15 22:23:28.000,  89.9999983,  0.0001426
1089-06-15 22:23:28.500,  90.0000038,  0.0001426

1089-09-17 03:02:01.500, 179.9999957, -0.0001572
1089-09-17 03:02:02.000, 180.0000014, -0.0001572

1089-12-15 08:46:44.000, 269.9999980, -0.0001867
1089-12-15 08:46:44.500, 270.0000039, -0.0001867

1090-03-14 18:48:08.500, 359.9999984,  0.0001133
1090-03-14 18:48:09.000,   0.0000041,  0.0001133

1090-06-16 04:06:51.500,  89.9999965, -0.0000365
1090-06-16 04:06:52.000,  90.0000020, -0.0000365

1090-09-17 08:53:33.000, 179.9999989, -0.0000363
1090-09-17 08:53:33.500, 180.0000047, -0.0000363

1090-12-15 14:41:17.500, 269.9999987,  0.0000907
1090-12-15 14:41:18.000, 270.0000046,  0.0000907

1091-03-15 00:40:37.000, 359.9999989, -0.0000813
1091-03-15 00:40:37.500,   0.0000046, -0.0000813

1091-06-16 09:56:57.500,  89.9999981,  0.0000613
1091-06-16 09:56:58.000,  90.0000036,  0.0000613

1091-09-17 14:40:48.500, 179.9999967,  0.0001641
1091-09-17 14:40:49.000, 180.0000024,  0.0001641

1091-12-15 20:18:42.000, 269.9999967, -0.0001821
1091-12-15 20:18:42.500, 270.0000026, -0.0001821

1092-03-14 06:20:59.000, 359.9999976, -0.0000860
1092-03-14 06:20:59.500,   0.0000033, -0.0000860

1092-06-15 15:43:29.500,  89.9999959,  0.0001195
1092-06-15 15:43:30.000,  90.0000014,  0.0001195

1092-09-16 20:32:16.000, 179.9999984, -0.0000749
1092-09-16 20:32:16.500, 180.0000042, -0.0000749

1092-12-15 02:08:17.000, 269.9999961,  0.0000523
1092-12-15 02:08:17.500, 270.0000020,  0.0000523

1093-03-14 12:12:02.500, 359.9999954,  0.0000122
1093-03-14 12:12:03.000,   0.0000011,  0.0000122

1093-06-15 21:30:38.000,  89.9999956, -0.0001957
1093-06-15 21:30:38.500,  90.0000011, -0.0001957

1093-09-17 02:17:12.500, 179.9999970,  0.0002071
1093-09-17 02:17:13.000, 180.0000028,  0.0002071

1093-12-15 07:59:33.500, 269.9999958,  0.0000200
1093-12-15 07:59:34.000, 270.0000017,  0.0000200

1094-03-14 18:01:03.500, 359.9999946, -0.0001588
1094-03-14 18:01:04.000,   0.0000003, -0.0001588

1094-06-16 03:12:48.500,  89.9999976,  0.0001713
1094-06-16 03:12:49.000,  90.0000031,  0.0001713

1094-09-17 08:01:36.000, 179.9999999, -0.0001304
1094-09-17 08:01:36.500, 180.0000056, -0.0001304

1094-12-15 13:43:41.500, 269.9999972,  0.0000544
1094-12-15 13:43:42.000, 270.0000031,  0.0000544

1095-03-14 23:33:51.500, 359.9999985,  0.0001899
1095-03-14 23:33:52.000,   0.0000042,  0.0001899

1095-06-16 08:54:28.500,  89.9999980, -0.0001723
1095-06-16 08:54:29.000,  90.0000035, -0.0001723

1095-09-17 13:54:19.500, 179.9999977,  0.0000722
1095-09-17 13:54:20.000, 180.0000034,  0.0000722

1095-12-15 19:39:49.500, 269.9999955,  0.0000767
1095-12-15 19:39:50.000, 270.0000014,  0.0000767

1096-03-14 05:27:41.000, 359.9999994, -0.0001455
1096-03-14 05:27:41.500,   0.0000051, -0.0001455

1096-06-15 14:49:04.000,  89.9999976,  0.0000854
1096-06-15 14:49:04.500,  90.0000031,  0.0000854

1096-09-16 19:37:41.000, 179.9999983, -0.0000331
1096-09-16 19:37:41.500, 180.0000041, -0.0000331

1096-12-15 01:26:07.000, 269.9999970, -0.0001686
1096-12-15 01:26:07.500, 270.0000029, -0.0001686

1097-03-14 11:21:19.500, 359.9999997,  0.0000646
1097-03-14 11:21:20.000,   0.0000054,  0.0000646

1097-06-15 20:32:59.000,  89.9999998, -0.0000216
1097-06-15 20:32:59.500,  90.0000053, -0.0000216

1097-09-17 01:22:32.000, 179.9999993, -0.0000427
1097-09-17 01:22:32.500, 180.0000050, -0.0000427

1097-12-15 07:13:26.000, 269.9999971,  0.0001726
1097-12-15 07:13:26.500, 270.0000030,  0.0001726

1098-03-14 17:07:20.500, 359.9999978, -0.0000618
1098-03-14 17:07:21.000,   0.0000035, -0.0000618

1098-06-16 02:13:15.500,  89.9999991, -0.0000684
1098-06-16 02:13:16.000,  90.0000046, -0.0000684

1098-09-17 07:14:50.500, 179.9999976,  0.0001376
1098-09-17 07:14:51.000, 180.0000034,  0.0001376

1098-12-15 13:07:57.000, 269.9999998, -0.0001107
1098-12-15 13:07:57.500, 270.0000057, -0.0001107

1099-03-14 23:02:37.000, 359.9999982, -0.0000197
1099-03-14 23:02:37.500,   0.0000039, -0.0000197

1099-06-16 08:07:36.500,  89.9999980,  0.0001540
1099-06-16 08:07:37.000,  90.0000036,  0.0001540

1099-09-17 13:03:31.500, 179.9999949, -0.0000937
1099-09-17 13:03:32.000, 180.0000006, -0.0000937

1099-12-15 18:50:19.000, 269.9999947,  0.0000962
1099-12-15 18:50:19.500, 270.0000006,  0.0000962

1100-03-14 04:46:04.500, 359.9999990,  0.0001306
1100-03-14 04:46:05.000,   0.0000047,  0.0001306

1100-06-15 13:58:19.000,  89.9999979, -0.0001197
1100-06-15 13:58:19.500,  90.0000034, -0.0001197

1100-09-16 18:53:27.000, 179.9999967,  0.0001526
1100-09-16 18:53:27.500, 180.0000024,  0.0001526

1100-12-15 00:42:35.000, 269.9999981, -0.0000841
1100-12-15 00:42:35.500, 270.0000040, -0.0000841

1101-03-14 10:37:53.000, 359.9999999, -0.0002115
1101-03-14 10:37:53.500,   0.0000056, -0.0002115

1101-06-15 19:49:57.000,  89.9999997,  0.0001389
1101-06-15 19:49:57.500,  90.0000052,  0.0001389

1101-09-17 00:40:14.500, 179.9999984, -0.0000885
1101-09-17 00:40:15.000, 180.0000041, -0.0000885

1101-12-15 06:37:08.000, 269.9999959, -0.0001307
1101-12-15 06:37:08.500, 270.0000018, -0.0001307

1102-03-14 16:32:37.000, 359.9999963,  0.0000969
1102-03-14 16:32:37.500,   0.0000020,  0.0000969

1102-06-16 01:39:03.000,  89.9999993, -0.0000640
1102-06-16 01:39:03.500,  90.0000048, -0.0000640

1102-09-17 06:29:20.500, 179.9999979,  0.0001385
1102-09-17 06:29:21.000, 180.0000037,  0.0001385

1102-12-15 12:22:09.500, 269.9999990,  0.0001958
1102-12-15 12:22:10.000, 270.0000049,  0.0001958

1103-03-14 22:10:18.500, 359.9999970, -0.0001956
1103-03-14 22:10:19.000,   0.0000027, -0.0001956

1103-06-16 07:23:05.000,  89.9999973, -0.0000319
1103-06-16 07:23:05.500,  90.0000028, -0.0000319

1103-09-17 12:26:17.000, 179.9999948,  0.0000649
1103-09-17 12:26:17.500, 180.0000005,  0.0000649

1103-12-15 18:15:07.000, 269.9999954, -0.0001155
1103-12-15 18:15:07.500, 270.0000013, -0.0001155

1104-03-14 04:04:54.000, 359.9999985,  0.0000007
1104-03-14 04:04:54.500,   0.0000042,  0.0000007

1104-06-15 13:20:36.000,  89.9999997, -0.0000663
1104-06-15 13:20:36.500,  90.0000053, -0.0000663

1104-09-16 18:17:29.500, 179.9999994, -0.0000919
1104-09-16 18:17:30.000, 180.0000051, -0.0000919

1104-12-15 00:04:45.500, 269.9999967,  0.0002258
1104-12-15 00:04:46.000, 270.0000026,  0.0002258

1105-03-14 10:00:32.500, 359.9999955,  0.0000981
1105-03-14 10:00:33.000,   0.0000012,  0.0000981

1105-06-15 19:08:27.500,  89.9999960, -0.0001245
1105-06-15 19:08:28.000,  90.0000015, -0.0001245

1105-09-17 00:06:09.000, 179.9999986,  0.0000806
1105-09-17 00:06:09.500, 180.0000043,  0.0000806

1105-12-15 05:56:00.000, 269.9999972, -0.0000675
1105-12-15 05:56:00.500, 270.0000031, -0.0000675

1106-03-14 15:42:20.500, 359.9999949, -0.0000464
1106-03-14 15:42:21.000,   0.0000006, -0.0000464

1106-06-16 00:47:43.000,  89.9999984,  0.0001578
1106-06-16 00:47:43.500,  90.0000039,  0.0001578

1106-09-17 05:58:34.500, 179.9999967, -0.0002426
1106-09-17 05:58:35.000, 180.0000025, -0.0002426

1106-12-15 11:56:09.000, 269.9999986, -0.0000202
1106-12-15 11:56:09.500, 270.0000045, -0.0000202

1107-03-14 21:36:43.000, 359.9999947,  0.0002300
1107-03-14 21:36:43.500,   0.0000004,  0.0002300

1107-06-16 06:42:50.500,  89.9999956, -0.0000381
1107-06-16 06:42:51.000,  90.0000011, -0.0000381

1107-09-17 11:48:09.500, 179.9999970,  0.0001514
1107-09-17 11:48:10.000, 180.0000027,  0.0001514

1107-12-15 17:43:56.000, 269.9999976, -0.0000548
1107-12-15 17:43:56.500, 270.0000035, -0.0000548

1108-03-14 03:23:31.000, 359.9999981, -0.0001763
1108-03-14 03:23:31.500,   0.0000038, -0.0001763

1108-06-15 12:30:25.000,  89.9999945,  0.0002589
1108-06-15 12:30:25.500,  90.0000000,  0.0002589

1108-09-16 17:34:36.000, 179.9999994, -0.0000546
1108-09-16 17:34:36.500, 180.0000051, -0.0000546

1108-12-14 23:34:02.000, 269.9999953, -0.0002705
1108-12-14 23:34:02.500, 270.0000012, -0.0002705

1109-03-14 09:17:39.000, 359.9999952, -0.0000079
1109-03-14 09:17:39.500,   0.0000009, -0.0000079

1109-06-15 18:17:33.000,  89.9999961, -0.0000947
1109-06-15 18:17:33.500,  90.0000016, -0.0000947

1109-09-16 23:20:42.500, 179.9999944,  0.0001128
1109-09-16 23:20:43.000, 180.0000002,  0.0001128

1109-12-15 05:26:09.500, 269.9999941,  0.0001899
1109-12-15 05:26:10.000, 270.0000000,  0.0001899

1110-03-14 15:15:16.500, 359.9999944, -0.0001709
1110-03-14 15:15:17.000,   0.0000001, -0.0001709

1110-06-16 00:05:33.000,  89.9999983,  0.0000065
1110-06-16 00:05:33.500,  90.0000038,  0.0000065

1110-09-17 05:07:20.000, 179.9999963,  0.0001524
1110-09-17 05:07:20.500, 180.0000020,  0.0001524

1110-12-15 11:07:36.000, 269.9999943,  0.0000018
1110-12-15 11:07:36.500, 270.0000002,  0.0000018

1111-03-14 20:51:52.500, 359.9999988,  0.0000001
1111-03-14 20:51:53.000,   0.0000045,  0.0000001

1111-06-16 05:48:10.000,  89.9999990, -0.0000301
1111-06-16 05:48:10.500,  90.0000045, -0.0000301

1111-09-17 10:57:57.000, 179.9999949, -0.0001271
1111-09-17 10:57:57.500, 180.0000006, -0.0001271

1111-12-15 16:57:40.500, 269.9999980,  0.0002007
1111-12-15 16:57:41.000, 270.0000039,  0.0002007

1112-03-14 02:41:47.000, 359.9999977,  0.0001105
1112-03-14 02:41:47.500,   0.0000034,  0.0001105

1112-06-15 11:45:08.000,  89.9999984, -0.0001892
1112-06-15 11:45:08.500,  90.0000040, -0.0001892

1112-09-16 16:44:11.500, 179.9999998,  0.0001042
1112-09-16 16:44:12.000, 180.0000055,  0.0001042

1112-12-14 22:45:21.000, 269.9999992, -0.0000281
1112-12-14 22:45:21.500, 270.0000051, -0.0000281

1113-03-14 08:33:43.500, 359.9999991, -0.0000827
1113-03-14 08:33:44.000,   0.0000048, -0.0000827

1113-06-15 17:32:42.500,  89.9999975,  0.0001644
1113-06-15 17:32:43.000,  90.0000030,  0.0001644

1113-09-16 22:27:13.000, 179.9999996, -0.0002041
1113-09-16 22:27:13.500, 180.0000053, -0.0002041
